Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Argentina,6.438323960048083,4.464564059655464,4.776643080505562,2.499687082618404,6.381629969613377,South America,0
Bolivia,5.462939779141828,3.1126050015345745,4.1026394836913,1.255272505103306,5.378750281505449,South America,0
Brazil,7.147703679295334,4.864344925705707,5.578100304755907,3.5417040232842885,7.0990480370177576,South America,0
Chile,6.055544600686937,3.707144188342445,4.403412241604526,1.6020599913279623,6.02843378568127,South America,0
Colombia,6.428798853865579,4.2295538639811365,4.8399617240313875,2.6324572921847245,6.3989356591949464,South America,0
Ecuador,5.5576924292982275,2.7715874808812555,4.249051528805085,1.6127838567197355,5.490718181286545,South America,0
Falkland Islands,1.792391689498254,,,,1.7403626894942439,South America,0
French Guiana,4.261524556472671,,1.9822712330395684,,3.999782798454136,South America,1
Guyana,4.078166708168154,1.8512583487190752,2.436162647040756,0.3010299956639812,4.012710712741787,South America,0
Paraguay,5.406618516686849,3.4154741681092355,3.737987326333431,1.9344984512435677,5.321710251557298,South America,0
Peru,6.232433703300802,,4.759947213873189,,6.213859214595853,South America,1
Suriname,3.983039616046102,1.5563025007672873,2.27415784926368,0.0,3.947531745695593,South America,0
Uruguay,5.222802281339686,,3.2946866242794433,,5.134508600900246,South America,1
Venezuela,5.266219933408107,,3.2844307338445193,,5.2222637368087685,South America,1
