Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.746112420920532,,3.3881012015705165,,4.6931375262432065,Asia,1
Armenia,5.23607349780817,2.1986570869544226,3.504470862494419,0.47712125471966244,5.213546974602457,Asia,0
Azerbaijan,5.370211365721756,,3.507855871695831,,5.359395275386024,Asia,1
Bahrain,5.087760128342546,,2.6522463410033232,,5.061033816526459,Asia,1
Bangladesh,5.737364417535566,,3.924692703020186,,5.696289972426474,Asia,1
Bhutan,2.9380190974762104,,0.0,,2.9370161074648142,Asia,1
Brunei,2.2695129442179165,,0.47712125471966244,,2.2576785748691846,Asia,0
Cambodia,2.9138138523837167,1.1760912590556813,,,2.678518379040114,Asia,0
China,4.953817658206996,1.2787536009528289,3.6661434272915585,,4.929756011754355,Asia,0
Cyprus,4.540417075793183,,2.3636119798921444,,3.313234291694724,Asia,1
Georgia,5.43283786085072,2.2041199826559246,3.546542663478131,1.0,5.424102146285473,Asia,0
Hong Kong,4.041629508475138,,2.298853076409707,,4.022675761953727,Asia,1
India,7.045801651721204,2.2671717284030137,5.196438728045986,,7.032878816505985,Asia,0
Indonesia,6.125362184372313,,4.558300477962864,,6.057933367558902,Asia,1
Iran,6.212498959179555,,4.778679320825542,,6.143990085824313,Asia,1
Iraq,5.842290265489705,,4.1272992150577075,,5.8034099962381935,Asia,1
Israel,5.889753693861174,,3.7598188773748262,,5.865346827243361,Asia,1
Japan,5.635222287188855,,3.895422546039408,,5.612061904439161,Asia,1
Jordan,5.592276711374422,,3.6721902511882525,,5.542326136947512,Asia,1
Kazakhstan,5.329257499208221,2.7937903846908188,3.404833716619938,,5.294221453198817,Asia,0
Kuwait,5.280696715421678,,3.0346284566253203,,5.2533598164432265,Asia,1
Kyrgyzstan,4.935764139014463,1.3424226808222062,3.166133970305109,0.3010299956639812,4.920175522010023,Asia,0
Laos,1.6532125137753437,,,,1.6232492903979006,Asia,0
Lebanon,5.574089169798587,,3.671358003443492,,5.464772625889805,Asia,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Malaysia,5.478208524078634,,3.0530784434834195,,5.436825513804094,Asia,1
Maldives,4.296511624661298,,1.792391689498254,,4.236763922187807,Asia,1
Mongolia,3.470116353151004,1.6532125137753437,0.3010299956639812,,3.361538971269279,Asia,0
Myanmar,5.151970153016229,,3.505014240084107,,5.118859695409586,Asia,1
Nepal,5.43797716103407,,3.443106456737266,,5.432017929954599,Asia,1
Oman,5.150744162810968,,3.1958996524092336,,5.122081472014499,Asia,1
Pakistan,5.764448882328784,3.1436392352745433,4.110455024461015,1.5563025007672873,5.73748764002521,Asia,0
Palestine,5.263901061197896,,3.3100557377508912,,5.222550003038831,Asia,1
Philippines,5.762214017808797,3.3089910290001643,4.090681204457391,0.6020599913279624,5.727826626478546,Asia,0
Qatar,5.213953161264487,,2.41161970596323,,5.186450587835641,Asia,1
Saudi Arabia,5.576782332573795,,3.8125122842899826,,5.566207614748667,Asia,1
Singapore,4.777774698636658,1.0791812460476249,1.462397997898956,,4.769163080382377,Asia,1
South Korea,4.954392074004006,2.550228353055094,3.205475036740891,0.3010299956639812,4.908860173017277,Asia,0
Sri Lanka,4.919569665649731,,2.6665179805548807,,4.897335631390541,Asia,1
Syria,4.192790397120652,,3.0115704435972783,,3.9912703891951,Asia,1
Taiwan,2.9800033715837464,,0.9542425094393249,,2.9633155113861114,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.415490852171469,1.9030899869919435,1.919078092376074,,4.403532304849434,Asia,0
Timor-Leste,2.0530784434834195,,,,1.954242509439325,Asia,0
Turkey,6.431619118568517,,4.455895039049785,,6.410310474472301,Asia,1
UAE,5.592758388994468,,3.0867156639448825,,5.581181373094403,Asia,1
Uzbekistan,4.902688078684921,1.6020599913279623,2.7937903846908188,,4.894847526526291,Asia,0
Vietnam,3.3888114134735234,,1.5440680443502757,,3.2732328340430454,Asia,1
Yemen,3.358886204405869,,2.802089257881733,,3.156851901070011,Asia,1
