Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.763712438156989,2.146128035678238,3.406540180433955,0.6020599913279624,4.71803642078278,Asia,0
Armenia,5.319767931896034,2.4742162640762553,3.590507462008583,1.2304489213782739,5.276500865941352,Asia,0
Azerbaijan,5.479519166391025,2.9978230807457256,3.6200318951262975,1.462397997898956,5.424128315402121,Asia,0
Bahrain,5.21779441956543,3.0034605321095067,2.7781512503836434,0.7781512503836436,5.186591917413286,Asia,0
Bangladesh,5.859271028158275,3.630529571426824,4.021065197202569,2.0492180226701815,5.793301353613115,Asia,0
Bhutan,2.9827233876685453,0.6020599913279624,0.0,,2.9449759084120477,Asia,0
Brunei,2.3443922736851106,,0.47712125471966244,,2.3138672203691533,Asia,0
Cambodia,3.8459038388987827,2.795184589682424,1.6532125137753437,0.3010299956639812,3.402089350572097,Asia,0
China,4.956696564894651,1.0413926851582251,3.6661434272915585,,4.932265699964241,Asia,0
Cyprus,4.756491572898771,2.9148718175400505,2.4683473304121573,0.47712125471966244,4.5917433574598405,Asia,0
Georgia,5.47119779939636,2.761927838420529,3.5964871337365443,1.0,5.449592550406728,Asia,0
Hong Kong,4.068037359613785,1.0791812460476249,2.3201462861110542,,4.051923916046107,Asia,0
India,7.185108890833639,5.409843551419707,5.256597492762846,3.244771761495295,7.117378032784924,Asia,0
Indonesia,6.206637011283536,3.6947806360120614,4.639157655682768,2.155336037465062,6.1647732634674055,Asia,0
Iran,6.354384109416887,4.38642761768095,4.8269166471849205,2.5998830720736876,6.254625165391951,Asia,0
Iraq,5.993414184532892,3.890700397698875,4.176843384503739,1.6532125137753437,5.936533345606828,Asia,0
Israel,5.922838557001382,2.2329961103921536,3.8021577531869615,0.7781512503836436,5.918390001841038,Asia,0
Japan,5.72758354581801,3.625621081424908,3.98412208286111,1.2787536009528289,5.683993884576525,Asia,0
Jordan,5.838522932726931,3.5451833682154064,3.9194964878630616,1.792391689498254,5.8092134877269945,Asia,0
Kazakhstan,5.461978476528678,3.4344092075875,3.532244643626582,1.3424226808222062,5.394619762289413,Asia,0
Kuwait,5.412455507232646,3.1789769472931693,3.1631613749770184,0.9030899869919435,5.383269463017074,Asia,0
Kyrgyzstan,4.964236052223396,2.326335860928751,3.1917303933628562,0.7781512503836436,4.939798708561829,Asia,0
Laos,1.7634279935629373,,,,1.6901960800285136,Asia,0
Lebanon,5.7087590252338005,2.9978230807457256,3.842546836495015,1.5314789170422551,5.633062250831663,Asia,0
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Malaysia,5.5764933842587086,3.3176455432211585,3.141763230275788,0.9030899869919435,5.5505023003369995,Asia,0
Maldives,4.423327808562445,2.1958996524092336,1.845098040014257,,4.374583392732726,Asia,0
Mongolia,4.35953193909363,2.9489017609702137,1.6901960800285136,0.6989700043360189,4.0934567074986035,Asia,0
Myanmar,5.154253508753744,1.2041199826559248,3.505963518018126,,5.120254673246359,Asia,0
Nepal,5.456214155357989,3.088844562727004,3.4900990050633047,0.9030899869919435,5.440208295792295,Asia,0
Oman,5.258709100569827,3.1458177144918276,3.2764618041732443,1.0791812460476249,5.208629438315688,Asia,0
Pakistan,5.881633976373031,3.711975854351756,4.212613696645057,1.863322860120456,5.821411984642114,Asia,0
Palestine,5.450664723252152,3.1844074854123203,3.4838724542226736,1.4771212547196624,5.396865103582027,Asia,0
Philippines,5.975774053926559,3.9835360816029923,4.205420915676343,1.9444826721501687,5.896703646752254,Asia,0
Qatar,5.2955143217299865,2.9523080096621253,2.586587304671755,0.6020599913279624,5.242287933065726,Asia,0
Saudi Arabia,5.608461847383728,2.9867717342662448,3.834674974462744,1.0413926851582251,5.590616718763063,Asia,0
Singapore,4.784267719639434,,1.462397997898956,,4.769163080382377,Asia,1
South Korea,5.059358906791799,2.725094521081469,3.2555137128195333,0.6020599913279624,5.019008222873233,Asia,0
Sri Lanka,4.9872415925908395,2.4899584794248346,2.792391689498254,0.3010299956639812,4.970225963719761,Asia,0
Syria,4.327951214568193,2.1367205671564067,3.1631613749770184,1.0,4.174873528887417,Asia,0
Taiwan,3.0318122713303706,0.47712125471966244,1.0413926851582251,,3.0145205387579237,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.640898636248632,3.143014800254095,2.0170333392987803,0.47712125471966244,4.459196407798106,Asia,0
Timor-Leste,3.1360860973840974,1.792391689498254,0.3010299956639812,,2.8419848045901137,Asia,0
Turkey,6.635845106380312,4.741537641918198,4.559511632301378,2.5327543789924976,6.572469287091658,Asia,0
UAE,5.698063119837042,3.255995726722402,3.1920095926536702,0.3010299956639812,5.682439321788621,Asia,0
Uzbekistan,4.9394293892913534,2.4800069429571505,2.8048206787211623,,4.925863635540067,Asia,0
Vietnam,3.445759836488631,0.8450980400142568,1.5440680443502757,,3.3935752032695876,Asia,0
Yemen,3.76774936734558,1.662757831681574,3.0538464268522527,0.7781512503836436,3.35430056234536,Asia,0
