Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,26861,48,837,5,23855,Australia/Oceania,1
Fiji,32,,2,,26,Australia/Oceania,1
French Polynesia,1099,,2,,672,Australia/Oceania,1
New Caledonia,26,,,,26,Australia/Oceania,0
New Zealand,1809,,25,,1714,Australia/Oceania,1
Papua New Guinea,516,,6,,232,Australia/Oceania,1
