Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Argentina,6.411451342137937,,4.764728926583356,,6.354660564423312,South America,1
Bolivia,5.453598094608284,3.0409976924234905,4.096771016533225,1.4313637641589874,5.368558350338729,South America,0
Brazil,7.133588913223571,,5.5547531695517405,,7.081879874146602,South America,1
Chile,6.036912212012599,,4.389485040708147,,6.008993838773951,South America,1
Colombia,6.4098171833376085,,4.822704075997153,,6.3817690094337305,South America,1
Ecuador,5.541066024062901,,4.239324509787797,,5.475095621092597,South America,1
Falkland Islands,1.7781512503836436,,,,1.7323937598229686,South America,0
French Guiana,4.250566369040124,,1.9777236052888478,,3.999782798454136,South America,1
Guyana,4.0521935804334746,,2.41161970596323,,3.9910487764526765,South America,1
Paraguay,5.380466314799339,,3.6970548922725746,,5.2938441003515475,South America,1
Peru,6.220031425681884,,4.744206898207656,,6.199871686342953,South America,1
Suriname,3.971415023384995,,2.2648178230095364,,3.9400680137393524,South America,1
Uruguay,5.174437796452046,,3.2027606873931997,,5.066448926979822,South America,1
Venezuela,5.247904558975241,,3.258876629372131,,5.202888642464378,South America,1
