Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,25322,118,572,23,20366,Australia/Oceania,1
Fiji,28,,2,1,23,Australia/Oceania,1
French Polynesia,415,,,,202,Australia/Oceania,0
New Caledonia,23,,,,23,Australia/Oceania,0
New Zealand,1702,7,22,,1554,Australia/Oceania,1
Papua New Guinea,419,,4,,232,Australia/Oceania,1
