Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.750462108781149,0.6020599913279624,3.392696953259666,0.0,4.69891788587102,Asia,0
Armenia,5.277700876288793,3.039017321997412,3.537819095073274,1.2041199826559248,5.232749686313542,Asia,0
Azerbaijan,5.40257086822233,,3.5371892262436444,,5.3708700746461835,Asia,1
Bahrain,5.145982212337597,,2.709269960975831,,5.119236088166271,Asia,1
Bangladesh,5.772179363923097,3.5651391519697895,3.947874654897698,1.591064607026499,5.727233726233914,Asia,0
Bhutan,2.9395192526186187,,0.0,,2.9380190974762104,Asia,1
Brunei,2.3138672203691533,,0.47712125471966244,,2.27415784926368,Asia,0
Cambodia,3.2940250940953226,,0.9030899869919435,,3.0310042813635367,Asia,1
China,4.955009086080526,1.0791812460476249,3.6661434272915585,,4.931264581894252,Asia,0
Cyprus,4.643166342570888,,2.3944516808262164,,3.313234291694724,Asia,1
Georgia,5.447058752685505,2.690196080028514,3.5735677730392186,0.9030899869919435,5.43425584373255,Asia,0
Hong Kong,4.05865374157237,0.7781512503836436,2.311753861055754,,4.042299807413626,Asia,0
India,7.075872013149574,2.7299742856995555,5.207567050566087,,7.052887119609008,Asia,0
Indonesia,6.173769405300445,3.6494322232416168,4.605994197501671,2.296665190261531,6.122910521384885,Asia,0
Iran,6.264535203628622,,4.79395094621397,,6.197944039068328,Asia,1
Iraq,5.914922006824522,,4.150971232062612,,5.867318376098348,Asia,1
Israel,5.919801139869889,,3.7899330809317506,,5.910893754655264,Asia,1
Japan,5.6654308849136665,,3.952647169758943,,5.642344800707554,Asia,1
Jordan,5.761727926789953,,3.804412059137714,,5.670280186964427,Asia,1
Kazakhstan,5.378007041796378,3.171726453653231,3.4742162640762553,,5.333394873857532,Asia,0
Kuwait,5.3540700043067275,,3.103803720955957,,5.322268925553002,Asia,1
Kyrgyzstan,4.944216091463377,1.9444826721501687,3.1743505974793798,,4.927046831775902,Asia,0
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Lebanon,5.6583749064563404,,3.7790912038454993,,5.552449188882921,Asia,1
Macao,1.6812412373755872,,,,1.6812412373755872,Asia,0
Malaysia,5.530766857073691,,3.0965624383741357,,5.510444467439198,Asia,1
Maldives,4.366180057989115,,1.8195439355418688,,4.312367794715973,Asia,1
Mongolia,3.8256208250035,2.5575072019056577,0.7781512503836436,0.0,3.6270584640009895,Asia,0
Myanmar,5.153326961490906,,3.5058280338548364,,5.1198527988013955,Asia,1
Nepal,5.4419542214167125,,3.480581786829169,,5.435114622469866,Asia,1
Oman,5.187063625139616,,3.2174839442139063,,5.148497769894872,Asia,1
Pakistan,5.812795747136827,3.6501131644435714,4.151001907992831,1.8260748027008264,5.7732611721715,Asia,0
Palestine,5.368378012084467,,3.404320467221731,,5.315789876441706,Asia,1
Philippines,5.852749514146869,3.9820449790714902,4.119222886923583,1.0,5.764296462382533,Asia,0
Qatar,5.2467963790813625,,2.450249108319361,,5.209978550694635,Asia,1
Saudi Arabia,5.588038526183762,,3.821971817642043,,5.575422254473931,Asia,1
Singapore,4.7802308767767645,1.3617278360175928,1.462397997898956,,4.769163080382377,Asia,1
South Korea,5.005502251855626,2.7032913781186614,3.2357808703275603,0.6989700043360189,4.970695473826257,Asia,0
Sri Lanka,4.961710527254038,,2.745855195173729,,4.945197682103334,Asia,1
Syria,4.260095249663711,,3.084933574936716,,4.08429022853693,Asia,1
Taiwan,3.0086001717619175,0.8450980400142568,1.0,,2.9903388547876015,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.457230723687269,1.9030899869919435,1.968482948553935,0.0,4.4335458305766196,Asia,0
Timor-Leste,2.655138434811382,,,,2.187520720836463,Asia,0
Turkey,6.49818562445744,,4.4881557237657095,,6.465537058101266,Asia,1
UAE,5.653950187549377,,3.16790781000148,,5.637524751848879,Asia,1
Uzbekistan,4.914586420842026,2.2695129442179165,2.7958800173440754,0.0,4.905039928076212,Asia,0
Vietnam,3.4126285205443754,,1.5440680443502757,,3.3550682063488506,Asia,1
Yemen,3.591064607026499,,2.9138138523837167,,3.2008504980910772,Asia,1
