Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.748986084939058,,3.3914644118391033,,4.6961903289179405,Asia,1
Armenia,5.262752380820209,,3.52270499273475,,5.225249820672878,Asia,1
Azerbaijan,5.39003380589576,,3.523616419054371,,5.36648646231339,Asia,1
Bahrain,5.131381245021383,,2.6972293427597176,,5.106551242756067,Asia,1
Bangladesh,5.7548878101989684,,3.9379189026477803,,5.716352309345125,Asia,1
Bhutan,2.9390197764486663,,0.0,,2.9380190974762104,Asia,1
Brunei,2.311753861055754,,0.47712125471966244,,2.27415784926368,Asia,0
Cambodia,3.2127201544178425,,0.47712125471966244,,2.9708116108725178,Asia,1
China,4.95471997081378,1.0791812460476249,3.6661434272915585,,4.930938848293588,Asia,0
Cyprus,4.622027412458202,,2.383815365980431,,3.313234291694724,Asia,1
Georgia,5.442821425964577,,3.5671440451956573,,5.431016189525066,Asia,1
Hong Kong,4.055836851018404,,2.307496037913213,,4.035949779536674,Asia,1
India,7.064409689999743,,5.203549596750741,,7.046421761193822,Asia,1
Indonesia,6.163098135187359,,4.596013980093284,,6.108810175321845,Asia,1
Iran,6.253775230220402,,4.79045406258939,,6.18656252464916,Asia,1
Iraq,5.8972916204477315,,4.145165317350655,,5.851685704362102,Asia,1
Israel,5.917621025973074,,3.7840464158081133,,5.904356820278419,Asia,1
Japan,5.65720696869561,,3.9439888750737717,,5.635612407601486,Asia,1
Jordan,5.721535282494561,,3.762528522447,,5.6301776004834,Asia,1
Kazakhstan,5.362721798551244,,3.4622482153549976,,5.323146866432277,Asia,1
Kuwait,5.338322997262201,,3.084576277934331,,5.305798333683894,Asia,1
Kyrgyzstan,4.9411187006055295,,3.17260293120986,,4.92495088891561,Asia,1
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Lebanon,5.640058862676581,,3.7570162347313008,,5.5354194522586955,Asia,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Malaysia,5.52076249207309,,3.089551882886454,,5.499744801467046,Asia,1
Maldives,4.349724222634397,,1.8129133566428555,,4.2987875999442355,Asia,1
Mongolia,3.6817837664678814,,0.6989700043360189,,3.5251744278352715,Asia,1
Myanmar,5.152936244170817,,3.5056925074122,,5.119763809095645,Asia,1
Nepal,5.440639924921311,,3.4794313371977363,,5.434273419421779,Asia,1
Oman,5.173579578550729,,3.2095150145426308,,5.139472925606888,Asia,1
Pakistan,5.794582145220379,,4.139847614646311,,5.763248248310222,Asia,1
Palestine,5.345159961936636,,3.381295623003826,,5.293755783341023,Asia,1
Philippines,5.816940911712514,,4.111598524880394,,5.750110173342443,Asia,1
Qatar,5.238562932264226,,2.4345689040341987,,5.204432019689912,Asia,1
Saudi Arabia,5.585069123952669,,3.8196755199942927,,5.573028337965264,Asia,1
Singapore,4.779481048811131,,1.462397997898956,,4.769163080382377,Asia,1
South Korea,4.994163120221878,2.658964842664435,3.229425847920695,0.47712125471966244,4.955822394395162,Asia,0
Sri Lanka,4.9525745148893625,,2.73559889969818,,4.936845368561505,Asia,1
Syria,4.236537261488694,,3.061829307294699,,4.060811119791346,Asia,1
Taiwan,3.002166061756508,,1.0,,2.9827233876685453,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.442683541766462,,1.954242509439325,,4.423442491075262,Asia,1
Timor-Leste,2.432969290874406,,,,2.0681858617461617,Asia,0
Turkey,6.476062312929273,,4.476527312975026,,6.448330902529843,Asia,1
UAE,5.642106252684507,,3.1562461903973444,,5.624009673729493,Asia,1
Uzbekistan,4.909668332258282,,2.7937903846908188,,4.901501912130055,Asia,1
Vietnam,3.4102709642521845,,1.5440680443502757,,3.3420276880874717,Asia,1
Yemen,3.51560894923448,,2.8674674878590514,,3.184691430817599,Asia,1
