Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.757092220118933,,3.401572845676446,,4.71568585857204,Asia,1
Armenia,5.305710266549085,,3.5705429398818973,,5.258110255321881,Asia,1
Azerbaijan,5.452674066702135,,3.5887197796000563,,5.39622202051296,Asia,1
Bahrain,5.191456603804499,,2.74350976472843,,5.158027594340351,Asia,1
Bangladesh,5.831829477046713,,3.985022082109535,,5.757682932805737,Asia,1
Bhutan,2.9590413923210934,,0.0,,2.942008053022313,Asia,1
Brunei,2.3404441148401185,,0.47712125471966244,,2.3138672203691533,Asia,0
Cambodia,3.627160952374776,2.1958996524092336,1.462397997898956,0.47712125471966244,3.3328422669943514,Asia,0
China,4.95621646924339,1.0,3.6661434272915585,,4.93190515683883,Asia,0
Cyprus,4.7078681191069585,,2.4345689040341987,,4.5917433574598405,Asia,1
Georgia,5.458923256639612,,3.587598729721245,,5.442026423847659,Asia,1
Hong Kong,4.06329582107352,,2.315970345456918,,4.048946503760492,Asia,1
India,7.125767610451075,3.5237464668115646,5.228669784100339,,7.082118809244579,Asia,0
Indonesia,6.193922299009296,,4.627806073565749,,6.148999753953687,Asia,1
Iran,6.311558490526544,,4.807751444907468,,6.230975375823457,Asia,1
Iraq,5.962916003600337,,4.16666688336361,,5.908304293329553,Asia,1
Israel,5.9221080825384815,,3.7987887139512493,,5.916724969007708,Asia,1
Japan,5.698790169192067,,3.970950934345424,,5.663694330846363,Asia,1
Jordan,5.821117045575427,,3.8869417059834155,,5.769637972254137,Asia,1
Kazakhstan,5.430589386607348,3.4536240735914507,3.5079907248196913,1.2787536009528289,5.369321634209084,Asia,0
Kuwait,5.390412226743765,,3.1470576710283598,,5.361436950144003,Asia,1
Kyrgyzstan,4.954334184153514,,3.1815577738627865,,4.933608751835486,Asia,1
Laos,1.6901960800285136,,,,1.6720978579357175,Asia,0
Lebanon,5.694283087439378,,3.821513528404773,,5.604411830883315,Asia,1
Macao,1.6901960800285136,,,,1.6812412373755872,Asia,0
Malaysia,5.555235964389342,,3.1209028176145273,,5.534960991002509,Asia,1
Maldives,4.406948735950354,,1.8260748027008264,,4.350809910936365,Asia,1
Mongolia,4.176496411530366,2.919601023784111,1.3424226808222062,0.3010299956639812,3.9618480590183243,Asia,0
Myanmar,5.154034241928872,,3.505963518018126,,5.1200669585186915,Asia,1
Nepal,5.446731282520448,,3.482730700079943,,5.437569833356042,Asia,1
Oman,5.225322206964533,,3.2422929049829308,,5.176001495586877,Asia,1
Pakistan,5.8579461068873835,3.7032913781186614,4.188731671445743,2.0569048513364727,5.800510876894368,Asia,0
Palestine,5.424713437403791,,3.4530123911214554,,5.364153100695495,Asia,1
Philippines,5.93105542791865,,4.168615322211018,,5.811722426504338,Asia,1
Qatar,5.276608841961065,,2.519827993775719,,5.2281076503271855,Asia,1
Saudi Arabia,5.599485696383192,,3.8291107101552946,,5.582941295968538,Asia,1
Singapore,4.782709056792004,,1.462397997898956,,4.769163080382377,Asia,1
South Korea,5.039648059576229,2.788168371141168,3.2474822606770544,0.47712125471966244,5.000473123179959,Asia,0
Sri Lanka,4.977028177627196,,2.7745169657285498,,4.961212202774857,Asia,1
Syria,4.3035848038124636,,3.1360860973840974,,4.142858551113391,Asia,1
Taiwan,3.0236639181977933,,1.0,,3.0086001717619175,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.513550520346337,2.9854264740830017,1.9867717342662448,,4.45046466200715,Asia,0
Timor-Leste,2.9763499790032735,,0.0,,2.6464037262230695,Asia,1
Turkey,6.579593036684007,,4.527655674259786,,6.518674072892895,Asia,1
UAE,5.682990269897353,,3.1844074854123203,,5.669134568818244,Asia,1
Uzbekistan,4.928006451548426,,2.802089257881733,,4.916906431847385,Asia,1
Vietnam,3.430075055551939,,1.5440680443502757,,3.3854275148051305,Asia,1
Yemen,3.7223047868743278,,3.0132586652835167,,3.3068537486930087,Asia,1
