Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,24407,171,472,9,18460,Australia/Oceania,0
Fiji,28,,1,,20,Australia/Oceania,0
French Polynesia,211,,,,68,Australia/Oceania,0
New Caledonia,23,,,,22,Australia/Oceania,0
New Zealand,1665,11,22,,1538,Australia/Oceania,0
Papua New Guinea,361,,4,,198,Australia/Oceania,0
