Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.7541877393996606,1.7708520116421442,3.4000196350651586,0.6020599913279624,4.715184093344188,Asia,0
Armenia,5.294715267821218,2.680335513414563,3.557988148224913,1.3424226808222062,5.247700826760281,Asia,0
Azerbaijan,5.434303775755221,3.0409976924234905,3.569490954348783,1.5314789170422551,5.384340867272927,Asia,0
Bahrain,5.1726525453528716,,2.72916478969277,,5.141158055326633,Asia,1
Bangladesh,5.809181815068525,3.8497264441963277,3.969322706112202,1.7160033436347992,5.744616822562451,Asia,0
Bhutan,2.949877704036875,,0.0,,2.9395192526186187,Asia,1
Brunei,2.330413773349191,,0.47712125471966244,,2.294466226161593,Asia,0
Cambodia,3.4396484295634737,1.7993405494535817,1.3222192947339193,0.3010299956639812,3.2422929049829308,Asia,0
China,4.955711796961274,1.505149978319906,3.6661434272915585,,4.931615489962869,Asia,0
Cyprus,4.678636724093717,,2.416640507338281,,3.313234291694724,Asia,1
Georgia,5.453411611591812,2.357934847000454,3.582290682718994,1.0413926851582251,5.439370594240326,Asia,0
Hong Kong,4.0616409340616855,1.2041199826559248,2.311753861055754,,4.047080072816256,Asia,0
India,7.099993544900062,3.0595634179012676,5.21783124089927,,7.06752225786205,Asia,0
Indonesia,6.1869470169532805,3.5696079675468244,4.621332101120809,2.164352855784437,6.140406528195242,Asia,0
Iran,6.289134801633275,4.142702245737616,4.801623203095199,2.2355284469075487,6.219840626806787,Asia,0
Iraq,5.941296716846515,,4.16025838620267,,5.891278141586461,Asia,1
Israel,5.921294653581804,,3.795393334931289,,5.915287421242343,Asia,1
Japan,5.683827525947832,,3.964778022022376,,5.6538143183021425,Asia,1
Jordan,5.801339899031414,,3.8573928109209015,,5.735408055601278,Asia,1
Kazakhstan,5.406587865053252,3.2835273648616936,3.4927603890268375,1.255272505103306,5.3526763678295115,Asia,0
Kuwait,5.375100037076517,,3.131297796597623,,5.346241452090315,Asia,1
Kyrgyzstan,4.9501359617741265,2.143014800254095,3.1781132523146316,0.0,4.9308013561219814,Asia,0
Laos,1.6901960800285136,,,,1.662757831681574,Asia,0
Lebanon,5.68078951722937,,3.8067902715840667,,5.580322701335407,Asia,1
Macao,1.6812412373755872,,,,1.6812412373755872,Asia,0
Malaysia,5.5465784419474335,3.0293837776852097,3.1122697684172707,0.8450980400142568,5.526928277455582,Asia,0
Maldives,4.394153876882056,,1.8260748027008264,,4.33537765411083,Asia,1
Mongolia,4.0342272607705505,2.7795964912578244,1.0791812460476249,0.0,3.773127924033335,Asia,0
Myanmar,5.15384838753699,1.146128035678238,3.505963518018126,,5.119964833979976,Asia,0
Nepal,5.444372736248287,2.424881636631067,3.4823017672234426,0.6020599913279624,5.43670636775859,Asia,0
Oman,5.215568832150462,3.048053173115609,3.236033147117636,1.505149978319906,5.168906835541273,Asia,0
Pakistan,5.840251044289916,3.635785235533652,4.17087750727558,1.6334684555795864,5.789552510308387,Asia,0
Palestine,5.404700330116283,3.420615770625765,3.433929765608464,1.0,5.348789522228201,Asia,0
Philippines,5.904930746252953,3.9219464542294102,4.128237670769187,1.0,5.810391819722809,Asia,0
Qatar,5.263456160045213,,2.481442628502305,,5.219982490753239,Asia,1
Saudi Arabia,5.594808963958787,2.8419848045901137,3.82633400562222,0.8450980400142568,5.580132035267314,Asia,0
Singapore,4.7817194810633,1.2304489213782739,1.462397997898956,,4.769163080382377,Asia,1
South Korea,5.024288589576634,2.6748611407378116,3.2425414282983844,0.6020599913279624,4.986323777050766,Asia,0
Sri Lanka,4.970514237997012,,2.7641761323903307,,4.955245054191509,Asia,1
Syria,4.287891265954026,,3.118264726089479,,4.120738405542943,Asia,1
Taiwan,3.0203612826477078,0.0,1.0,,3.0017337128090005,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.467178777943031,2.287801729930226,1.9777236052888478,,4.4446692309385245,Asia,0
Timor-Leste,2.8536982117761744,,,,2.4265112613645754,Asia,0
Turkey,6.542458174668323,,4.508704748138777,,6.492110556043134,Asia,1
UAE,5.6740781543720615,3.30362797638389,3.1795517911651876,0.3010299956639812,5.659675703506295,Asia,0
Uzbekistan,4.9232543835300255,2.2528530309798933,2.8000293592441343,,4.912556817961175,Asia,0
Vietnam,3.4211101297934343,0.7781512503836436,1.5440680443502757,,3.3830969299490943,Asia,0
Yemen,3.6810602436318116,,2.975891136401793,,3.2400497721126476,Asia,1
