Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Algeria,4.617629297757842,,3.156851901070011,,4.46451935385668,Africa,0
Angola,3.3366598234544202,,1.9822712330395684,,2.912753303671323,Africa,0
Benin,3.325310371711061,,1.591064607026499,,3.2317243833285163,Africa,0
Botswana,3.1166077439882485,,0.47712125471966244,,2.1335389083702174,Africa,0
Burkina Faso,3.1231980750319988,0.9030899869919435,1.7403626894942439,,3.0211892990699383,Africa,0
Burundi,2.6334684555795866,,0.0,,2.526339277389844,Africa,0
Cabo Verde,3.5451833682154064,,1.568201724066995,,3.404833716619938,Africa,0
Cameroon,4.273279131626577,,2.61066016308988,,4.218535505216527,Africa,0
Central African Republic,3.67015304519218,,1.7853298350107671,,3.244277120801843,Africa,0
Chad,2.993876914941211,,1.8808135922807914,,2.9395192526186187,Africa,0
Comoros,2.6201360549737576,,0.8450980400142568,,2.597695185925512,Africa,0
DR Congo,3.993083360698062,1.0791812460476249,2.399673721481038,,3.951968584492911,Africa,0
Djibouti,3.731024379815688,0.0,1.7781512503836436,,3.722057771331464,Africa,0
Egypt,4.9882913419074875,,3.721150843749684,,4.819063313676525,Africa,0
Equatorial Guinea,3.6924944075030846,,1.919078092376074,,3.5792117802314993,Africa,0
Eritrea,2.48572142648158,,,,2.437750562820388,Africa,0
Eswatini,3.625826713285711,,1.9294189257142926,,3.462098381135156,Africa,0
Ethiopia,4.609284850770527,,2.8312296938670634,,4.175946470095546,Africa,0
Gabon,3.923658421793306,,1.724275869600789,,3.8282731120520697,Africa,0
Gambia,3.428944290035574,,1.9395192526186185,,2.690196080028514,Africa,0
Ghana,4.639705573417183,2.0681858617461617,2.419955748489758,0.3010299956639812,4.6200839781726994,Africa,0
Guinea,3.9548693710664784,1.662757831681574,1.7323937598229686,0.0,3.8933733302460247,Africa,0
Guinea-Bissau,3.3322364154914434,,1.5185139398778875,,3.0064660422492318,Africa,0
Ivory Coast,4.242317763715195,,2.0530784434834195,,4.184719815150271,Africa,0
Kenya,4.512644379525773,2.285557309007774,2.74350976472843,0.7781512503836436,4.276346896253033,Africa,0
Lesotho,3.0064660422492318,,1.4771212547196624,,2.673941998634088,Africa,0
Liberia,3.109240968588203,,1.9138138523837167,,2.9116901587538613,Africa,0
Libya,4.041747871723266,2.7573960287930244,2.298853076409707,1.0413926851582251,3.0398105541483504,Africa,0
Madagascar,4.158422806584882,1.8750612633917,2.250420002308894,,4.128269995169627,Africa,0
Malawi,3.7335182514344876,,2.225309281725863,,3.478854967528663,Africa,0
Mali,3.4321672694425884,,2.0969100130080562,,3.3049211619008916,Africa,0
Mauritania,3.8391636829146503,,2.1986570869544226,,3.794627444664508,Africa,0
Mauritius,2.5390760987927767,,1.0,,2.525044807036845,Africa,0
Mayotte,3.5101426994025733,,1.591064607026499,,3.4718781993072905,Africa,0
Morocco,4.718908389956982,,2.948412965778601,,4.5604207740911615,Africa,0
Mozambique,3.5308397786165204,,1.3010299956639813,,3.176958980586908,Africa,0
Namibia,3.7674527180977733,,1.7160033436347992,,3.3995006613146104,Africa,0
Niger,3.068927611682072,,1.8388490907372552,,3.0346284566253203,Africa,0
Nigeria,4.7178950800038555,,3.0008677215312267,,4.5904517081755385,Africa,0
Rwanda,3.4898179083014504,,1.0791812460476249,,3.244277120801843,Africa,0
Réunion,3.0824263008607717,,0.7781512503836436,,2.840106094456758,Africa,0
Senegal,4.114377429786155,1.806179973983887,2.4345689040341987,0.47712125471966244,3.934245881023071,Africa,0
Seychelles,2.12057393120585,,,,2.100370545117563,Africa,0
Sierra Leone,3.29928933408768,,1.8388490907372552,,3.1903316981702914,Africa,0
Somalia,3.514414920580369,,1.968482948553935,,3.3794868137172736,Africa,0
South Africa,5.785168190428488,,4.115909921877061,,5.704553725668024,Africa,0
South Sudan,3.39776625612645,,1.6720978579357175,,3.110589710299249,Africa,0
Sudan,4.108429708423467,,2.9111576087399764,,3.8127128667653687,Africa,0
São Tomé and Príncipe,2.950364854376123,,1.1760912590556813,,2.919601023784111,Africa,0
Tanzania,2.7067177823367587,,1.3222192947339193,,2.2624510897304293,Africa,0
Togo,3.1061908972634154,,1.4313637641589874,,2.9590413923210934,Africa,0
Tunisia,3.4499409887733377,,1.8512583487190752,,3.159266331093494,Africa,0
Uganda,3.373279893277496,1.99563519459755,1.3424226808222062,0.3010299956639812,3.0962145853464054,Africa,0
Western Sahara,1.0,,0.0,,0.9030899869919435,Africa,0
Zambia,4.044618145823885,,2.4471580313422194,,3.9974737588029803,Africa,0
Zimbabwe,3.7730546933642626,,2.1903316981702914,,3.687707279624819,Africa,0
