Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,4.407339907995509,1.99563519459755,2.7781512503836434,1.2304489213782739,4.319231018160273,Australia/Oceania,0
Fiji,1.4471580313422192,,0.3010299956639812,,1.3617278360175928,Australia/Oceania,1
French Polynesia,2.6830470382388496,,,,2.305351369446624,Australia/Oceania,0
New Caledonia,1.3617278360175928,,,,1.3617278360175928,Australia/Oceania,0
New Zealand,3.237292337567459,1.1139433523068367,1.3424226808222062,,3.1953460583484197,Australia/Oceania,1
Papua New Guinea,2.656098202012832,,0.6989700043360189,,2.3654879848909,Australia/Oceania,1
