Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.753399191624324,,3.397418542351348,,4.714346527548247,Asia,1
Armenia,5.293658613881239,2.7708520116421442,3.5553363279952666,1.2304489213782739,5.2455348754868965,Asia,0
Azerbaijan,5.432544403994717,3.305566313515304,3.5654936298688624,1.462397997898956,5.383179610597161,Asia,0
Bahrain,5.169586273321913,,2.725094521081469,,5.138476381224747,Asia,1
Bangladesh,5.8043875297325025,3.8504624327615167,3.966892295867136,1.724275869600789,5.742318133166166,Asia,0
Bhutan,2.949877704036875,,0.0,,2.9395192526186187,Asia,1
Brunei,2.330413773349191,,0.47712125471966244,,2.294466226161593,Asia,0
Cambodia,3.4295908022233017,1.6434526764861874,1.2787536009528289,,3.2182728535714475,Asia,0
China,4.955557875403096,1.3222192947339193,3.6661434272915585,,4.931569735421355,Asia,0
Cyprus,4.674695838655626,,2.416640507338281,,3.313234291694724,Asia,1
Georgia,5.453062887544035,2.6665179805548807,3.581038948772167,0.8450980400142568,5.438698951344755,Asia,0
Hong Kong,4.061037590063418,0.8450980400142568,2.311753861055754,,4.0468462039458215,Asia,0
India,7.09640625204462,3.1405080430381798,5.216574923261951,,7.065553163325546,Asia,0
Indonesia,6.185897547285199,3.828079590556746,4.619813078098432,2.630427875025024,6.1385796107825366,Asia,0
Iran,6.286023756228647,4.067442842776381,4.800442121336257,2.2068258760318495,6.21763368419065,Asia,0
Iraq,5.938619781502681,,4.1592663310934945,,5.8883098188896845,Asia,1
Israel,5.921202500683302,,3.794906106516804,,5.914738655753332,Asia,1
Japan,5.68139050045062,,3.9644010711627313,,5.652334351679276,Asia,1
Jordan,5.797180950364494,,3.8530895298518657,,5.727941209298106,Asia,1
Kazakhstan,5.403304156297466,3.3126004392612596,3.4902394852462875,0.8450980400142568,5.349927996036859,Asia,0
Kuwait,5.372891759958927,,3.126780577012009,,5.3434499532136215,Asia,1
Kyrgyzstan,4.949458317258226,2.2355284469075487,3.177824971864682,0.6020599913279624,4.930256051276512,Asia,0
Laos,1.6901960800285136,,,,1.662757831681574,Asia,0
Lebanon,5.6786212500348165,,3.8047526021504603,,5.580322701335407,Asia,1
Macao,1.6812412373755872,,,,1.6812412373755872,Asia,0
Malaysia,5.54525638394789,3.1300119496719043,3.1099158630237933,0.3010299956639812,5.5252547733060124,Asia,0
Maldives,4.391834541693286,,1.8260748027008264,,4.332680789215245,Asia,1
Mongolia,4.009365898346244,2.792391689498254,1.0413926851582251,,3.751971574736327,Asia,0
Myanmar,5.15380572120656,1.255272505103306,3.505963518018126,,5.119958244475343,Asia,0
Nepal,5.44395730332505,2.24551266781415,3.481729196960016,,5.436544276662768,Asia,0
Oman,5.212605711260013,3.4967913157000425,3.2278867046136734,0.9542425094393249,5.166362018709007,Asia,0
Pakistan,5.837530360090178,3.7007037171450192,4.169615662222747,1.9084850188786497,5.78750156405899,Asia,0
Palestine,5.395294933979574,,3.4282968139828798,,5.343247057427812,Asia,1
Philippines,5.900394988163599,4.042496757433736,4.127914294371593,0.3010299956639812,5.810299741040168,Asia,0
Qatar,5.261377079171685,,2.4785664955938436,,5.218721891504165,Asia,1
Saudi Arabia,5.593296037952774,,3.8254261177678233,,5.578996582358328,Asia,1
Singapore,4.781597420665674,1.0,1.462397997898956,,4.769163080382377,Asia,1
South Korea,5.022341751112733,2.734799829588847,3.2415464805965484,0.6020599913279624,4.984927669776595,Asia,0
Sri Lanka,4.969858369034851,,2.7596678446896306,,4.954343832997814,Asia,1
Syria,4.2851971228109695,,3.1136091510730277,,4.1169396465507555,Asia,1
Taiwan,3.0199466816788423,0.3010299956639812,1.0,,2.998695158311656,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.464295755807204,1.9822712330395684,1.9777236052888478,,4.4436384311664545,Asia,0
Timor-Leste,2.8536982117761744,,,,2.4265112613645754,Asia,0
Turkey,6.537195781582577,,4.506207283052255,,6.488927881260239,Asia,1
UAE,5.672223507947952,3.3248994970523134,3.1789769472931693,0.7781512503836436,5.657629431388952,Asia,0
Uzbekistan,4.922325743937606,2.27415784926368,2.8000293592441343,0.0,4.91184447618652,Asia,0
Vietnam,3.420120848085703,0.6989700043360189,1.5440680443502757,,3.377124042346456,Asia,0
Yemen,3.671820560183249,,2.9694159123539814,,3.2342641243787895,Asia,1
