Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,25446,124,583,11,20367,Australia/Oceania,1
Fiji,28,,2,,23,Australia/Oceania,1
French Polynesia,415,,,,202,Australia/Oceania,0
New Caledonia,23,,,,23,Australia/Oceania,0
New Zealand,1714,12,22,,1561,Australia/Oceania,1
Papua New Guinea,424,,4,,232,Australia/Oceania,1
