Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,26322,43,762,9,22603,Australia/Oceania,1
Fiji,31,,2,,24,Australia/Oceania,1
French Polynesia,694,,,,360,Australia/Oceania,0
New Caledonia,26,,,,23,Australia/Oceania,0
New Zealand,1776,4,24,,1634,Australia/Oceania,1
Papua New Guinea,497,9,5,,232,Australia/Oceania,1
