Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Argentina,6.442409523698644,,4.778751609264389,,6.3846535346225375,South America,1
Bolivia,5.466958027200809,3.141763230275788,4.104862518141077,1.5563025007672873,5.3830304145252645,South America,0
Brazil,7.1499206551402885,,5.581707368425886,,7.101957710655471,South America,1
Chile,6.05743900968984,,4.404029356425098,,6.031338567515252,South America,1
Colombia,6.431574908621814,,4.842584279440326,,6.401735438794952,South America,1
Ecuador,5.559718749049922,,4.250517585610485,,5.490718181286545,South America,1
Falkland Islands,1.792391689498254,,,,1.7403626894942439,South America,0
French Guiana,4.268226837664629,,1.9822712330395684,,3.999782798454136,South America,1
Guyana,4.083932401638626,,2.437750562820388,,4.018783688874697,South America,1
Paraguay,5.411124530062573,,3.7451528950769,,5.325800857664424,South America,1
Peru,6.237243548996487,,4.765377934647205,,6.218380822624891,South America,1
Suriname,3.990827050567479,,2.2764618041732443,,3.9511917579347062,South America,1
Uruguay,5.237043307562411,,3.318689269947746,,5.153964175023204,South America,1
Venezuela,5.271248982634803,,3.2933625547114453,,5.229643452776401,South America,1
