Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.751694718916133,,3.3951515915045425,,4.711579480965868,Asia,1
Armenia,5.28214836711828,,3.5436956323092446,,5.237053372149513,Asia,1
Azerbaijan,5.4140971943633325,,3.5487578285737045,,5.3753672783314785,Asia,1
Bahrain,5.157075800081225,,2.7134905430939424,,5.128534964542033,Asia,1
Bangladesh,5.782427472392911,,3.9539528832319233,,5.7322972392131915,Asia,1
Bhutan,2.940516484932567,,0.0,,2.9380190974762104,Asia,1
Brunei,2.322219294733919,,0.47712125471966244,,2.287801729930226,Asia,0
Cambodia,3.387389826338729,1.792391689498254,1.0413926851582251,,3.0759117614827773,Asia,0
China,4.955211352309952,1.0413926851582251,3.6661434272915585,,4.931381582756865,Asia,0
Cyprus,4.657342736814626,,2.4082399653118496,,3.313234291694724,Asia,1
Georgia,5.448930364239807,,3.5766868052009957,,5.43600194426177,Asia,1
Hong Kong,4.059260404121731,,2.311753861055754,,4.044343734895107,Asia,1
India,7.0845221932868405,,5.210858710444854,,7.058124191225679,Asia,1
Indonesia,6.177760082383489,,4.610170241117049,,6.127977371670724,Asia,1
Iran,6.273055468633284,,4.7963592139841955,,6.2065039472298835,Asia,1
Iraq,5.926476213422461,,4.154910645788523,,5.878148233545813,Asia,1
Israel,5.920456748957822,,3.792181496149679,,5.912592935516535,Asia,1
Japan,5.672259533230659,,3.9583727324786073,,5.647030696620732,Asia,1
Jordan,5.781760399518231,,3.8291107101552946,,5.702389173096582,Asia,1
Kazakhstan,5.386174238036926,,3.481299273332856,,5.338518246686205,Asia,1
Kuwait,5.3632753182152015,,3.1166077439882485,,5.3329431601256925,Asia,1
Kyrgyzstan,4.945842645997491,,3.1755118133634475,,4.9280013255269335,Asia,1
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Lebanon,5.66745949060714,,3.7912694809102683,,5.5642386597094715,Asia,1
Macao,1.6812412373755872,,,,1.6812412373755872,Asia,0
Malaysia,5.536581166688271,,3.1020905255118367,,5.516606758902437,Asia,1
Maldives,4.377269815439006,,1.8195439355418688,,4.321888277582297,Asia,1
Mongolia,3.90687353472207,,0.7781512503836436,,3.6843964784190204,Asia,1
Myanmar,5.153546585608479,,3.505963518018126,,5.119892343929416,Asia,1
Nepal,5.442710181898362,,3.481442628502305,,5.435728135266738,Asia,1
Oman,5.198810986840779,,3.222456336679247,,5.156543094183797,Asia,1
Pakistan,5.821644517542217,,4.157033449661202,,5.778352426891299,Asia,1
Palestine,5.380328847208762,,3.4173055832445254,,5.329580915741898,Asia,1
Philippines,5.869924277753014,,4.120277720339368,,5.780540523905541,Asia,1
Qatar,5.253299227301892,,2.4608978427565478,,5.214006229495538,Asia,1
Saudi Arabia,5.590420482902327,,3.8236698132681366,,5.577163082285998,Asia,1
Singapore,4.780655685107271,,1.462397997898956,,4.769163080382377,Asia,1
South Korea,5.013208114002271,2.7041505168397992,3.238297067875394,0.3010299956639812,4.977860729264697,Asia,0
Sri Lanka,4.965869332951248,,2.7528164311882715,,4.9498289589353135,Asia,1
Syria,4.273579945676206,,3.0982975364946976,,4.100715086573081,Asia,1
Taiwan,3.010299956639812,,1.0,,2.9916690073799486,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.459709045421325,,1.9731278535996986,,4.437417581766819,Asia,1
Timor-Leste,2.7505083948513462,,,,2.2576785748691846,Asia,0
Turkey,6.515593050426743,,4.496722132986729,,6.4764016119136265,Asia,1
UAE,5.662153175152431,,3.17376882313665,,5.64655369368104,Asia,1
Uzbekistan,4.917410973258329,,2.797959643737196,,4.907405985809619,Asia,1
Vietnam,3.4139699717480614,,1.5440680443502757,,3.3727279408855955,Asia,1
Yemen,3.6280822609906793,,2.94546858513182,,3.2219355998280053,Asia,1
