Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,23035,292,379,4,13355,Australia/Oceania,0
Fiji,28,,1,,20,Australia/Oceania,1
French Polynesia,166,,,,64,Australia/Oceania,0
New Caledonia,23,,,,22,Australia/Oceania,0
New Zealand,1609,7,22,,1531,Australia/Oceania,1
Papua New Guinea,271,,3,,78,Australia/Oceania,1
