Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.748529124399832,,3.3912880485952974,,4.69492093466678,Asia,1
Armenia,5.255612569273046,,3.5161385767170743,,5.222490162972816,Asia,1
Azerbaijan,5.384695624493455,,3.519434194913703,,5.364809806508644,Asia,1
Bahrain,5.124298766690125,,2.6893088591236203,,5.10064620014548,Asia,1
Bangladesh,5.750317047141985,,3.934902258322314,,5.712640443312828,Asia,1
Bhutan,2.938519725176492,,0.0,,2.937517892017347,Asia,1
Brunei,2.307496037913213,,0.47712125471966244,,2.2695129442179165,Asia,0
Cambodia,3.1878026387184195,1.5563025007672873,0.0,,2.9532763366673045,Asia,0
China,4.954589806124688,0.7781512503836436,3.6661434272915585,,4.930780983208872,Asia,0
Cyprus,4.609871756925298,,2.3820170425748683,,3.313234291694724,Asia,1
Georgia,5.441014495829961,,3.564073978977147,,5.429761966760145,Asia,1
Hong Kong,4.054651350441741,,2.307496037913213,,4.033785516842231,Asia,1
India,7.05973774438159,2.481442628502305,5.202079441007388,,7.043873893802415,Asia,0
Indonesia,6.157542288828448,,4.5901170347847895,,6.102664513364129,Asia,1
Iran,6.248246761214883,,4.788818618509576,,6.180143372805878,Asia,1
Iraq,5.888749377161065,,4.141763230275788,,5.844337358880632,Asia,1
Israel,5.916021017606525,,3.7822575736633017,,5.899787682964237,Asia,1
Japan,5.652935442041282,,3.9384196457931933,,5.632237558511794,Asia,1
Jordan,5.7032182728948575,,3.7445276734725668,,5.615304966220468,Asia,1
Kazakhstan,5.357845312154881,3.074084689028244,3.4583356259919475,,5.319898937967714,Asia,0
Kuwait,5.329749647611737,,3.0770043267933502,,5.2972635777989945,Asia,1
Kyrgyzstan,4.940232506954094,1.9912260756924949,3.171726453653231,,4.924439531839051,Asia,0
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Lebanon,5.630404481483779,,3.7431960814487013,,5.525476294295776,Asia,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Malaysia,5.514883636513775,,3.0863598306747484,,5.492701734364408,Asia,1
Maldives,4.3416521119435325,,1.806179973983887,,4.2904575640680385,Asia,1
Mongolia,3.6530194510996132,2.1986570869544226,0.6020599913279624,,3.5067755366066433,Asia,0
Myanmar,5.152869054217012,,3.5055569386638217,,5.119753920224878,Asia,1
Nepal,5.44014997721797,,3.479143247978613,,5.433849807128646,Asia,1
Oman,5.171896043970748,,3.208710019906401,,5.138441650169356,Asia,1
Pakistan,5.789446737034793,3.5434471800817002,4.137259138636768,1.7853298350107671,5.761552740588607,Asia,0
Palestine,5.33442157999777,,3.369772288596963,,5.282936901911916,Asia,1
Philippines,5.803250845077884,,4.109443547064349,,5.749039494697275,Asia,1
Qatar,5.234772824533177,,2.4313637641589874,,5.201782082725422,Asia,1
Saudi Arabia,5.583764235833766,,3.8185557792978027,,5.572128951081247,Asia,1
Singapore,4.779141759049782,,1.462397997898956,,4.769163080382377,Asia,1
South Korea,4.98808605869346,2.6483600109809315,3.2273724422896364,0.3010299956639812,4.9502577281761395,Asia,0
Sri Lanka,4.948716083597505,,2.7299742856995555,,4.933107493786982,Asia,1
Syria,4.224688417457288,,3.0492180226701815,,4.050418427245135,Asia,1
Taiwan,2.99563519459755,,1.0,,2.9804578922761,Asia,1
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.439237928332144,1.9637878273455553,1.9493900066449128,0.0,4.421225399340183,Asia,0
Timor-Leste,2.3344537511509307,,,,2.037426497940624,Asia,0
Turkey,6.466949728340382,,4.472697954538768,,6.439652059189688,Asia,1
UAE,5.635849526048563,,3.150449409460881,,5.616451356570801,Asia,1
Uzbekistan,4.907722994978043,,2.7937903846908188,,4.900093901543398,Asia,1
Vietnam,3.4094258686714434,,1.5440680443502757,,3.3420276880874717,Asia,1
Yemen,3.4824447919182653,,2.8530895298518657,,3.178401341533755,Asia,1
