Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.747365190592223,1.414973347970818,3.389343311252078,,4.69380606419347,Asia,0
Armenia,5.243529144104199,2.2600713879850747,3.5094713521025485,0.8450980400142568,5.217736551161208,Asia,0
Azerbaijan,5.37468053946882,,3.5114822886260013,,5.361329235171925,Asia,1
Bahrain,5.1046748552897325,,2.6748611407378116,,5.080947399961821,Asia,1
Bangladesh,5.741289510771347,,3.928190948038757,,5.702533927585617,Asia,1
Bhutan,2.938519725176492,,0.0,,2.937517892017347,Asia,1
Brunei,2.278753600952829,,0.47712125471966244,,2.2600713879850747,Asia,0
Cambodia,3.0253058652647704,1.6901960800285136,,,2.7307822756663893,Asia,0
China,4.95425216032058,0.9030899869919435,3.6661434272915585,,4.930368225959869,Asia,0
Cyprus,4.570893036218393,,2.367355921026019,,3.313234291694724,Asia,1
Georgia,5.436380535025891,2.143014800254095,3.556423121371285,1.0,5.426535659245647,Asia,0
Hong Kong,4.0461438407492265,1.3222192947339193,2.305351369446624,,4.0277979433503,Asia,0
India,7.050951194773564,2.2095150145426308,5.198563621123025,,7.037402352089955,Asia,0
Indonesia,6.14393396877998,3.80543288813214,4.576997479926748,2.322219294733919,6.083100030067682,Asia,0
Iran,6.23212130751738,3.932169245920792,4.784381896864668,1.9084850188786497,6.163387709884386,Asia,0
Iraq,5.863926882615406,,4.1334111559110225,,5.822469495464078,Asia,1
Israel,5.9067879589771906,3.3521825181113627,3.7724684030532805,0.8450980400142568,5.882108258215926,Asia,0
Japan,5.643444780151095,,3.916611845109346,,5.622451317163538,Asia,1
Jordan,5.63861902672023,,3.697839368218363,,5.569905039407219,Asia,1
Kazakhstan,5.3410881380306,2.756636108245848,3.4500950758716025,,5.306840893214676,Asia,0
Kuwait,5.305132016847225,,3.0542299098633974,,5.272124850658311,Asia,1
Kyrgyzstan,4.937547980661995,1.3617278360175928,3.1687920203141817,0.3010299956639812,4.922237445780972,Asia,0
Laos,1.6720978579357175,,,,1.6232492903979006,Asia,0
Lebanon,5.5997597498513505,,3.7066324508732946,,5.495193152451166,Asia,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Malaysia,5.5000566254006085,3.1072099696478683,3.074084689028244,0.9542425094393249,5.471847428365257,Asia,0
Maldives,4.32054091992458,,1.806179973983887,,4.261334253799131,Asia,1
Mongolia,3.527887565952705,1.5563025007672873,0.47712125471966244,,3.441695135640717,Asia,0
Myanmar,5.152425951113322,,3.505149978319906,,5.119516519750554,Asia,1
Nepal,5.439032532120413,,3.4787107555127594,,5.432852288040553,Asia,1
Oman,5.160861529319655,2.630427875025024,3.203304916138483,0.47712125471966244,5.130349853177955,Asia,0
Pakistan,5.773386329610894,3.131297796597623,4.12323077669851,1.7323937598229686,5.75114278804737,Asia,0
Palestine,5.301858706956827,3.2619761913978125,3.3364597338485296,1.1139433523068367,5.250715124665242,Asia,0
Philippines,5.778460936672419,3.426185825244511,4.0978817447138685,0.8450980400142568,5.737254680342426,Asia,0
Qatar,5.223799555397587,,2.419955748489758,,5.193956199414765,Asia,1
Saudi Arabia,5.579991551020405,,3.8151791301394185,,5.569411367361961,Asia,1
Singapore,4.778527475927096,0.7781512503836436,1.462397997898956,,4.769163080382377,Asia,1
South Korea,4.969709381336043,2.649334858712142,3.216165902285993,0.47712125471966244,4.9237619608287,Asia,0
Sri Lanka,4.934695354097971,,2.705007959333336,,4.916522377440696,Asia,1
Syria,4.205258512004059,,3.0285712526925375,,4.019282495761732,Asia,1
Taiwan,2.989894563718773,0.0,1.0,,2.9694159123539814,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.423262262098614,1.7781512503836436,1.9294189257142926,,4.412477347665235,Asia,0
Timor-Leste,2.1522883443830563,1.3010299956639813,,,1.9731278535996986,Asia,0
Turkey,6.446169196733317,,4.463803434499168,,6.420290835078774,Asia,1
UAE,5.618785248127457,3.375297738217339,3.128722284338427,1.0,5.598169798995335,Asia,0
Uzbekistan,4.904428805465704,1.4471580313422192,2.7937903846908188,,4.8972916204477315,Asia,0
Vietnam,3.402089350572097,,1.5440680443502757,,3.2833012287035497,Asia,1
Yemen,3.4056877866727775,,2.814913181275074,,3.1604685311190375,Asia,1
