Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,26942,30,854,3,24218,Australia/Oceania,1
Fiji,32,,2,,28,Australia/Oceania,1
French Polynesia,1394,123,2,,1170,Australia/Oceania,1
New Caledonia,26,,,,26,Australia/Oceania,0
New Zealand,1815,,25,,1729,Australia/Oceania,1
Papua New Guinea,517,,7,,232,Australia/Oceania,1
