Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Afghanistan,4.74967448988999,1.1760912590556813,3.3919930722597127,,4.696810543805467,Asia,0
Armenia,5.267218676620119,2.9036325160842376,3.529430354366986,1.380211241711606,5.228328483692537,Asia,0
Azerbaijan,5.392651235644812,,3.527114111639805,,5.367518052217682,Asia,1
Bahrain,5.13589875161268,,2.7007037171450192,,5.111403670037676,Asia,1
Bangladesh,5.761357170379499,3.550717423469283,3.9414120403735495,1.255272505103306,5.72073302023364,Asia,0
Bhutan,2.9390197764486663,,0.0,,2.9380190974762104,Asia,1
Brunei,2.3138672203691533,,0.47712125471966244,,2.27415784926368,Asia,0
Cambodia,3.2523675144598987,1.5440680443502757,0.6020599913279624,0.0,2.9995654882259823,Asia,0
China,4.954797087039253,0.9542425094393249,3.6661434272915585,,4.9310559369313625,Asia,0
Cyprus,4.629694957105507,,2.3891660843645326,,3.313234291694724,Asia,1
Georgia,5.444322780377793,2.722633922533812,3.5698418994037615,0.6020599913279624,5.432436913897928,Asia,0
Hong Kong,4.057285644418215,1.0791812460476249,2.3096301674258988,0.0,4.038858501559766,Asia,0
India,7.067695463236818,2.66838591669,5.204662511748219,,7.048490474435385,Asia,0
Indonesia,6.167679096103457,3.7240299729355977,4.600591768429376,2.187520720836463,6.115584220254689,Asia,0
Iran,6.257299781717977,,4.791529249516191,,6.1902333403473255,Asia,1
Iraq,5.902300482453148,,4.147243359543369,,5.85682612763501,Asia,1
Israel,5.918705381080514,2.7193312869837265,3.78632543439007,0.6989700043360189,5.907677338430269,Asia,0
Japan,5.65970803094977,,3.946206553842783,,5.637763828914293,Asia,1
Jordan,5.736176510279461,,3.7770641547424293,,5.6446738916562795,Asia,1
Kazakhstan,5.369228848931097,3.041787318971752,3.4674601095072637,,5.326522239788288,Asia,0
Kuwait,5.343319953231674,,3.0909630765957314,,5.311707251342009,Asia,1
Kyrgyzstan,4.942191658729333,1.8750612633917,3.173186268412274,,4.925693607860959,Asia,0
Laos,1.6901960800285136,,,,1.6532125137753437,Asia,0
Lebanon,5.644452376375409,,3.7640266076920375,,5.541033537192304,Asia,1
Macao,1.6812412373755872,,,,1.6720978579357175,Asia,0
Malaysia,5.525744300194379,3.141136090120739,3.0948203803548,0.7781512503836436,5.504935492463912,Asia,0
Maldives,4.355298235211169,,1.8195439355418688,,4.304102591631656,Asia,1
Mongolia,3.7317498835272636,2.3138672203691533,0.6989700043360189,,3.5749567757645067,Asia,0
Myanmar,5.153040062748287,,3.5056925074122,,5.119793474357004,Asia,1
Nepal,5.441292853950399,2.27415784926368,3.479863113023098,,5.43472375350108,Asia,0
Oman,5.182882365637139,2.9222062774390163,3.212986184736668,0.6020599913279624,5.145650048807142,Asia,0
Pakistan,5.801911804801998,3.514547752660286,4.144106973049323,1.8573324964312685,5.767357005487839,Asia,0
Palestine,5.354062316930401,,3.390581878550435,,5.300953987478738,Asia,1
Philippines,5.831007365308779,3.768416088216332,4.1136760118971,1.3010299956639813,5.762274084021136,Asia,0
Qatar,5.241117951293405,,2.437750562820388,,5.2061834005030825,Asia,1
Saudi Arabia,5.585938754281659,,3.820398522703982,,5.573798423477584,Asia,1
Singapore,4.779747962914968,1.1139433523068367,1.462397997898956,,4.769163080382377,Asia,1
South Korea,4.99747812706186,2.5390760987927767,3.2314695904306814,0.8450980400142568,4.959418253641985,Asia,0
Sri Lanka,4.95671575768597,,2.741151598851785,,4.939808685806208,Asia,1
Syria,4.245092976101281,,3.070037866607755,,4.067925949681522,Asia,1
Taiwan,3.003029470553618,0.0,1.0,,2.986323777050765,Asia,0
Tajikistan,4.124112792196785,,1.954242509439325,,4.121165747534412,Asia,1
Thailand,4.451433331837844,2.603144372620182,1.9637878273455553,0.0,4.42758347362526,Asia,0
Timor-Leste,2.545307116465824,1.2041199826559248,,,2.093421685162235,Asia,0
Turkey,6.482207058957107,,4.47969045420215,,6.454033572064198,Asia,1
UAE,5.647772095743811,3.336859820916809,3.161667412437736,0.7781512503836436,5.630619044565959,Asia,0
Uzbekistan,4.911471892226942,2.0530784434834195,2.7937903846908188,,4.90281303597221,Asia,0
Vietnam,3.41077723337721,,1.5440680443502757,,3.348888723071438,Asia,1
Yemen,3.5460488664017342,,2.8870543780509568,,3.189209489582306,Asia,1
