Country,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,Continent,Reliability*
Australia,27044,4,875,3,24676,Australia/Oceania,1
Fiji,32,,2,,28,Australia/Oceania,1
French Polynesia,1579,,6,,1335,Australia/Oceania,1
New Caledonia,27,,,,26,Australia/Oceania,0
New Zealand,1833,,25,,1753,Australia/Oceania,1
Papua New Guinea,532,,7,,516,Australia/Oceania,1
